   5369.55000000000      -1.792167419645961E-003
   5369.60000000000      -1.929162423819561E-004
   5369.65000000000      -6.623495817358049E-005
   5369.70000000000      -2.887702660629640E-004
   5369.75000000000      -6.175994090147491E-004
   5369.80000000000      -6.277613598598200E-004
   5369.85000000000      -4.469442859354467E-004
   5369.90000000000      -1.753131371690364E-004
   5369.95000000000      -1.220246073582038E-005
   5370.00000000000      -1.030968197544904E-004
   5370.05000000000      -3.657177453408114E-004
   5370.10000000000      -8.204107920704931E-004
   5370.15000000000       6.843419975321868E-004
   5370.20000000000       7.612951503733131E-004
   5370.25000000000       6.996427118096810E-004
   5370.30000000000       4.372260742443179E-004
   5370.35000000000       6.691970780171655E-004
   5370.40000000000       6.457635913193205E-004
   5370.45000000000       4.211976523933805E-004
   5370.50000000000       2.241074168518112E-004
   5370.55000000000       3.191983478148738E-004
   5370.60000000000       4.934129263917120E-007
   5370.65000000000       1.961989536621023E-005
   5370.70000000000      -6.160059513012836E-004
   5370.75000000000      -8.464789838301331E-004
   5370.80000000000      -9.209909271637451E-004
   5370.85000000000      -9.083872340451826E-004
   5370.90000000000       3.378455719098700E-004
   5370.95000000000       7.788870041160190E-005
   5371.00000000000      -2.427601678577224E-004
   5371.05000000000      -5.144000337100468E-004
   5371.10000000000      -5.824969802124408E-004
   5371.15000000000      -5.259843907498771E-004
   5371.20000000000      -3.921510349377544E-004
   5371.25000000000      -1.778529875121199E-004
   5371.30000000000       1.871923232720923E-004
   5371.35000000000       5.386185730854171E-004
   5371.40000000000       8.948066357085463E-004
   5371.45000000000       1.150387736242972E-003
   5371.50000000000       1.010047519179345E-003
   5371.55000000000       7.002717273191586E-004
   5371.60000000000       1.915614854930484E-004
   5371.65000000000       7.945861380898311E-004
   5371.70000000000       7.271329388663685E-004
   5371.75000000000      -8.819290609878398E-004
   5371.80000000000      -8.338411330554713E-004
   5371.85000000000      -5.782276344766090E-004
   5371.90000000000      -6.295014202694332E-004
   5371.95000000000      -9.190250650842917E-004
   5372.00000000000      -1.323126200553297E-003
   5372.05000000000      -1.209170428416958E-003
   5372.10000000000      -2.098488134371843E-005
   5372.15000000000      -2.601909164962699E-004
   5372.20000000000       1.310416921573111E-003
   5372.25000000000       6.076586300069100E-004
   5372.30000000000      -1.226027330317968E-003
   5372.35000000000       5.787848851145482E-004
   5372.40000000000       8.964469442385506E-004
   5372.45000000000       1.176176069062583E-003
   5372.50000000000       1.223527489427261E-003
   5372.55000000000       9.592510833768345E-004
   5372.60000000000       5.610421902763341E-004
   5372.65000000000       2.206045778690921E-004
   5372.70000000000      -3.110990110651718E-005
   5372.75000000000      -2.243943447365060E-004
   5372.80000000000      -3.424921310592535E-004
   5372.85000000000      -5.333914963893613E-004
   5372.90000000000      -6.958426793097425E-004
   5372.95000000000      -7.611516741940078E-004
   5373.00000000000      -8.208945358782332E-004
   5373.05000000000      -7.701965242405823E-004
   5373.10000000000      -6.412917978228100E-004
   5373.15000000000      -3.749868206431237E-004
   5373.20000000000       4.724418066208227E-004
   5373.25000000000       9.814452631560777E-004
   5373.30000000000       1.412129708817024E-003
   5373.35000000000       1.635229386036698E-003
   5373.40000000000       1.756801757737944E-003
   5373.45000000000       1.601884658186488E-003
   5373.50000000000       7.191486214190249E-004
   5373.55000000000       8.737817767813351E-004
   5373.60000000000      -9.839876076287888E-004
   5373.65000000000       1.096356376130230E-003
   5373.70000000000       1.202199100668024E-003
   5373.75000000000      -7.687194653315187E-004
   5373.80000000000      -7.325598611197619E-004
   5373.85000000000      -6.928509583058245E-004
   5373.90000000000      -6.846162872580265E-004
   5373.95000000000      -6.921277089413087E-004
   5374.00000000000      -7.137250897119544E-004
   5374.05000000000      -7.379666849587972E-004
   5374.10000000000      -7.547040356600170E-004
   5374.15000000000      -7.562670539514470E-004
   5374.20000000000      -7.409942694731970E-004
   5374.25000000000      -7.107719907205497E-004
   5374.30000000000      -6.681428068410120E-004
   5374.35000000000      -6.241102995360010E-004
   5374.40000000000      -5.881923383307249E-004
   5374.45000000000       1.280962843021845E-003
   5374.50000000000       1.456788752951650E-003
   5374.55000000000       1.554596359448964E-003
   5374.60000000000       1.050158586471972E-003
   5374.65000000000       8.203851316560973E-004
   5374.70000000000       4.771383723482063E-004
   5374.75000000000       1.996263808198735E-004
   5374.80000000000      -2.726293779894279E-005
   5374.85000000000      -1.957106385956199E-004
   5374.90000000000      -3.137180991336841E-004
   5374.95000000000      -4.082802932978370E-004
   5375.00000000000      -4.858990543114656E-004
   5375.05000000000      -5.359898205165477E-004
   5375.10000000000      -5.481181986972837E-004
   5375.15000000000      -5.364744341525181E-004
   5375.20000000000      -5.098487766474966E-004
   5375.25000000000      -4.740207850201239E-004
   5375.30000000000      -3.441868587076456E-004
   5375.35000000000      -2.844010976757304E-004
   5375.40000000000      -5.795846424980038E-005
   5375.45000000000       8.787914787025588E-005
   5375.50000000000       3.128751870203712E-004
   5375.55000000000       5.574017295802902E-004
   5375.60000000000       8.980469482055969E-004
   5375.65000000000       1.283787908796505E-003
   5375.70000000000       1.527253521956990E-003
   5375.75000000000       1.608143867092666E-003
   5375.80000000000       1.512122898094808E-003
   5375.85000000000      -5.772668018609389E-004
   5375.90000000000      -5.796874828639020E-004
   5375.95000000000      -5.926004970860260E-004
   5376.00000000000      -8.703893923574231E-004
   5376.05000000000      -5.874675532565514E-004
   5376.10000000000      -5.406790191559822E-004
   5376.15000000000      -4.953058571841563E-004
   5376.20000000000      -4.255399897629183E-004
   5376.25000000000      -3.326664993380940E-004
   5376.30000000000      -2.639840040261161E-004
   5376.35000000000      -1.666661186954100E-004
   5376.40000000000      -9.275634869827147E-005
   5376.45000000000      -3.916269729776459E-005
   5376.50000000000       1.331969336000821E-006
   5376.55000000000       2.911882748346441E-005
   5376.60000000000       5.269483651555848E-005
   5376.65000000000       7.649660313220770E-005
   5376.70000000000       9.804128476770019E-005
   5376.75000000000       1.060121638719856E-004
   5376.80000000000       9.038668636469622E-005
   5376.85000000000       6.050475342380020E-005
   5376.90000000000       2.579737095650112E-005
   5376.95000000000      -3.991378201181656E-005
   5377.00000000000      -7.272448399115870E-005
   5377.05000000000      -1.119552697683927E-004
   5377.10000000000      -1.583166814746154E-004
   5377.15000000000      -2.066235136515421E-004
   5377.20000000000      -8.531321458147374E-005
   5377.25000000000       3.844441783717040E-004
   5377.30000000000       3.863216466783227E-004
   5377.35000000000       3.849663598547754E-004
   5377.40000000000       3.741447447278530E-004
   5377.45000000000       6.551731265416034E-005
   5377.50000000000       1.265711653557046E-004
   5377.55000000000       1.175853579529853E-004
   5377.60000000000       2.097872311058874E-004
   5377.65000000000       3.047154969462906E-004
   5377.70000000000       3.153939635980822E-004
   5377.75000000000       1.815972901532390E-004
   5377.80000000000       1.407299677823040E-004
   5377.85000000000       6.058739031454844E-005
   5377.90000000000      -1.553188159604643E-004
   5377.95000000000      -2.486856103828027E-004
   5378.00000000000      -3.620461308942208E-004
   5378.05000000000       1.692618096801792E-004
   5378.10000000000       6.696263363129224E-005
   5378.15000000000      -1.760591514311533E-005
   5378.20000000000      -1.705250595894917E-004
   5378.25000000000      -3.624051326200821E-004
   5378.30000000000      -6.591840398603079E-004
   5378.35000000000      -7.441332468722042E-005
   5378.40000000000      -1.522042220695342E-004
   5378.45000000000      -1.938815860545572E-004
   5378.50000000000       5.601423177532296E-005
   5378.55000000000      -2.307198813610717E-005
   5378.60000000000      -3.718586960261526E-004
   5378.65000000000      -5.094778624882869E-004
   5378.70000000000       3.397221842161430E-005
   5378.75000000000       5.138682272077394E-005
   5378.80000000000       9.626655374422692E-004
   5378.85000000000       1.115699650656773E-003
   5378.90000000000       9.112455816769269E-004
   5378.95000000000       4.133057366846223E-004
   5379.00000000000       8.226794502752544E-005
   5379.05000000000      -1.951180156971564E-004
   5379.10000000000      -3.150694206440277E-004
   5379.15000000000      -3.896403216340008E-004
   5379.20000000000      -3.949754560064848E-004
   5379.25000000000      -3.680131636337319E-004
   5379.30000000000      -3.207683696868566E-004
   5379.35000000000      -2.652399975433054E-004
   5379.40000000000      -1.804367437083579E-004
   5379.45000000000      -1.753042750035627E-005
   5379.50000000000       2.040447630670961E-004
   5379.55000000000       4.701001498215798E-004
   5379.60000000000       6.747140507597366E-004
   5379.65000000000       6.779310289297472E-004
   5379.70000000000       1.080709895544742E-003
   5379.75000000000      -3.926204711934868E-004
   5379.80000000000      -3.902162199353673E-004
   5379.85000000000      -3.636377600775460E-004
   5379.90000000000      -4.231844651996844E-004
   5379.95000000000      -4.422734972821842E-004
   5380.00000000000      -3.872745498103673E-004
   5380.05000000000      -3.500916207616507E-004
   5380.10000000000      -2.274861039479013E-004
   5380.15000000000       4.629324300558894E-004
   5380.20000000000       9.584888451326379E-006
   5380.25000000000       2.594469885191311E-004
   5380.30000000000       1.729912267728447E-003
   5380.35000000000       1.729591843077700E-003
   5380.40000000000       1.304456130563736E-003
   5380.45000000000       8.670246523024734E-004
   5380.50000000000       4.131762568860414E-005
   5380.55000000000      -2.712221187181132E-004
   5380.60000000000      -2.655937192324043E-004
   5380.65000000000      -6.069272510718302E-004
   5380.70000000000      -8.519916386696344E-004
   5380.75000000000      -9.789658184789704E-004
   5380.80000000000      -9.634328811208848E-004
   5380.85000000000      -8.542387693754715E-004
   5380.90000000000      -6.171744645571513E-004
   5380.95000000000      -1.425780470327136E-004
   5381.00000000000       3.844751183993585E-004
   5381.05000000000      -2.680258831375265E-004
   5381.10000000000      -1.229804571842488E-004
   5381.15000000000      -5.606275366666115E-005
   5381.20000000000       2.514987307994966E-004
   5381.25000000000       6.400750740573266E-004
   5381.30000000000       5.502097732837663E-004
   5381.35000000000       4.370114297459898E-004
   5381.40000000000       4.054364970849898E-004
   5381.45000000000       4.842404391287546E-004
   5381.50000000000       7.207025272977299E-004
   5381.55000000000       9.902209424384537E-004
   5381.60000000000       1.018274871077640E-003
   5381.65000000000       8.630324968362593E-004
   5381.70000000000       7.763153296125661E-004
   5381.75000000000      -1.294224456896115E-003
   5381.80000000000      -1.527682249572594E-003
   5381.85000000000      -4.593963953329963E-004
   5381.90000000000       6.890392301971832E-005
   5381.95000000000       3.457577152778113E-005
   5382.00000000000       1.276100138579428E-006
   5382.05000000000      -1.346944458027050E-004
   5382.10000000000      -1.170391334479673E-004
   5382.15000000000      -9.488671754410982E-006
   5382.20000000000       1.212935138917223E-004
   5382.25000000000       2.644915568809497E-004
   5382.30000000000       3.499518074231225E-004
   5382.35000000000       4.414246115784712E-004
   5382.40000000000       6.095791163473196E-004
   5382.45000000000       7.719280571565137E-004
   5382.50000000000      -2.962042240788193E-004
   5382.55000000000      -2.321054702284220E-004
   5382.60000000000      -2.076416521133301E-004
   5382.65000000000      -5.289527447721876E-004
   5382.70000000000      -6.107995611501008E-004
   5382.75000000000      -8.269664441444002E-004
   5382.80000000000      -9.012469990044292E-004
   5382.85000000000      -8.238435818706882E-004
   5382.90000000000      -4.728710394646951E-004
   5382.95000000000       5.508105297005045E-005
   5383.00000000000       4.953767577265435E-004
   5383.05000000000       3.314700683011013E-004
   5383.10000000000       2.640565474959465E-004
   5383.15000000000       6.512771994541151E-004
   5383.20000000000       1.793887420236463E-003
   5383.25000000000       1.366207662599475E-003
   5383.30000000000       1.806213435819267E-003
   5383.35000000000       1.835623956052770E-003
   5383.40000000000       1.131244445856927E-003
   5383.45000000000      -4.776236149292134E-005
   5383.50000000000      -1.050582941596963E-003
   5383.55000000000      -4.330829669018542E-004
   5383.60000000000      -7.912079298711232E-004
   5383.65000000000      -5.687433886715576E-004
   5383.70000000000      -6.427116356424846E-004
   5383.75000000000      -7.554271390362369E-004
   5383.80000000000      -8.489554353247261E-004
   5383.85000000000      -8.893418122150210E-004
   5383.90000000000      -8.812057196672688E-004
   5383.95000000000      -8.718813311179912E-004
   5384.00000000000      -3.221746577181930E-004
   5384.05000000000      -4.626510282523524E-004
   5384.10000000000      -6.828682616203761E-004
   5384.15000000000      -6.063030968855940E-004
   5384.20000000000      -2.891288589470615E-004
   5384.25000000000       3.400896276289245E-004
   5384.30000000000       9.751526611488613E-004
   5384.35000000000       1.394834177712450E-003
   5384.40000000000       1.646148792976854E-003
   5384.45000000000       1.660424793592279E-003
   5384.50000000000       1.189266276894127E-003
   5384.55000000000       8.140177515405245E-004
   5384.60000000000       4.092610018832932E-004
   5384.65000000000      -6.355518310770525E-004
   5384.70000000000      -8.125717404508306E-004
   5384.75000000000      -1.872822915648664E-004
   5384.80000000000      -2.288571241157791E-004
   5384.85000000000      -2.220086251159548E-004
   5384.90000000000      -2.234562439342447E-004
   5384.95000000000      -1.956142535819438E-004
   5385.00000000000      -2.686216288486504E-004
   5385.05000000000      -6.418851722921892E-004
   5385.10000000000      -5.221490785690952E-004
   5385.15000000000      -3.550985313269771E-004
   5385.20000000000      -1.255979891519148E-004
   5385.25000000000       1.281820624403178E-004
   5385.30000000000       1.598002024923353E-004
   5385.35000000000      -5.274111558000241E-005
   5385.40000000000      -3.543217044528393E-004
   5385.45000000000      -5.982851148449014E-004
   5385.50000000000      -7.182507170937266E-004
   5385.55000000000       8.685386265975823E-004
   5385.60000000000       7.181133121948423E-004
   5385.65000000000       8.474386973655358E-004
   5385.70000000000       8.149094214129999E-004
   5385.75000000000       6.033174356512919E-004
   5385.80000000000       5.420181117870883E-004
   5385.85000000000       4.868760255126578E-004
   5385.90000000000       4.357815725455566E-004
   5385.95000000000       3.878340741135956E-004
   5386.00000000000       2.098956643740027E-004
   5386.05000000000       1.151165782298166E-004
   5386.10000000000       5.831438162315697E-005
   5386.15000000000       6.093782062761323E-006
   5386.20000000000      -1.139205019257978E-004
   5386.25000000000      -1.566246897258651E-004
   5386.30000000000      -1.208266845067795E-004
   5386.35000000000      -1.083085335893356E-004
   5386.40000000000      -8.753460644913766E-005
   5386.45000000000      -2.361604258385840E-004
   5386.50000000000      -6.601485312247310E-004
   5386.55000000000      -5.886103467271963E-004
   5386.60000000000      -4.732253272963245E-004
   5386.65000000000      -3.396962254880896E-004
   5386.70000000000      -1.990457941377591E-004
   5386.75000000000      -7.645504066436902E-005
   5386.80000000000       3.891884146327036E-005
   5386.85000000000       2.212428909974971E-004
   5386.90000000000       3.368758266452335E-004
   5386.95000000000       2.921593267775566E-004
   5387.00000000000       3.939000910505629E-004
   5387.05000000000       1.819939572481897E-004
   5387.10000000000       7.055519581499713E-004
   5387.15000000000       1.357976983987672E-003
   5387.20000000000       1.313449733423413E-003
   5387.25000000000       5.328183745901935E-004
   5387.30000000000       3.748657892346536E-004
   5387.35000000000       4.134327939047354E-005
   5387.40000000000      -3.863009267578224E-004
   5387.45000000000      -7.627114501385186E-004
   5387.50000000000      -6.230471413046267E-004
   5387.55000000000      -7.979008224933389E-004
   5387.60000000000      -8.896636948008754E-004
   5387.65000000000      -9.805506377918542E-004
   5387.70000000000      -4.685999754070486E-004
   5387.75000000000      -4.741151369508359E-004
   5387.80000000000       1.734708882063403E-005
   5387.85000000000       1.210227028784552E-004
   5387.90000000000       2.312206213030878E-004
   5387.95000000000       2.331235182195298E-004
   5388.00000000000       1.935766507056812E-004
   5388.05000000000       1.975190205303207E-004
   5388.10000000000       1.506648293325610E-004
   5388.15000000000       9.868919801841319E-005
   5388.20000000000       3.629797785498438E-004
   5388.25000000000       4.734922814994408E-004
   5388.30000000000       5.833256664419459E-004
   5388.35000000000       6.256283282825032E-004
   5388.40000000000       5.636897808556952E-004
   5388.45000000000       4.277762497184069E-004
   5388.50000000000      -2.697753352472829E-004
   5388.55000000000      -3.682993502764683E-004
   5388.60000000000      -4.166157654152541E-004
   5388.65000000000      -4.323605595876016E-004
   5388.70000000000      -4.436087228687595E-004
   5388.75000000000      -4.596602988003410E-004
   5388.80000000000      -4.396381786594787E-004
   5388.85000000000      -3.574981304915528E-004
   5388.90000000000      -2.503807714005820E-004
   5388.95000000000      -5.659330554684512E-004
   5389.00000000000      -5.209348621371514E-004
   5389.05000000000      -4.880396476449811E-004
   5389.10000000000      -2.384479497974570E-004
   5389.15000000000       7.038060629255966E-005
   5389.20000000000      -3.029577806191175E-004
   5389.25000000000       2.673297962502265E-004
   5389.30000000000       4.742527265268973E-004
   5389.35000000000       5.744892931011433E-004
   5389.40000000000       7.414581833567460E-004
   5389.45000000000       1.016393313310023E-003
   5389.50000000000       1.183598446797368E-003
   5389.55000000000       1.112159426490243E-003
   5389.60000000000       8.830678112308910E-004
   5389.65000000000      -5.040846817867843E-004
   5389.70000000000      -5.332769644535466E-004
   5389.75000000000      -5.779893004202504E-004
   5389.80000000000      -6.083595731984585E-004
   5389.85000000000      -6.316290403284167E-004
   5389.90000000000      -3.485212195988149E-004
   5389.95000000000      -3.457725149529044E-004
   5390.00000000000      -3.677639301813999E-004
   5390.05000000000      -4.052667638349853E-004
   5390.10000000000      -4.468016799583762E-004
   5390.15000000000      -4.964667380142895E-004
   5390.20000000000       3.576124209481377E-004
   5390.25000000000       1.616082110595402E-004
   5390.30000000000       2.152699569485435E-004
   5390.35000000000       3.578132027953311E-004
   5390.40000000000       4.520871802118631E-004
   5390.45000000000       3.092982798049704E-004
   5390.50000000000      -3.572502829408131E-004
   5390.55000000000      -5.262132024460818E-004
   5390.60000000000      -5.019900492877361E-004
   5390.65000000000      -8.638238740719187E-004
   5390.70000000000      -8.283370650025018E-004
   5390.75000000000      -6.713169002705160E-004
   5390.80000000000      -5.029375596393819E-004
   5390.85000000000       6.818896677983841E-004
   5390.90000000000       8.189913510905956E-004
   5390.95000000000       9.441712385894335E-004
   5391.00000000000       9.934164098818234E-004
   5391.05000000000       7.809733441106158E-004
   5391.10000000000       6.989829501119552E-004
   5391.15000000000       2.912908593866517E-004
   5391.20000000000       2.597674828578173E-004
   5391.25000000000       1.288935088741526E-004
   5391.30000000000      -9.064304572112963E-005
   5391.35000000000      -1.593181310252656E-006
   5391.40000000000       3.595519006864834E-004
   5391.45000000000       6.108660359861254E-004
   5391.50000000000       1.310744401889797E-003
   5391.55000000000       1.196325377001531E-003
   5391.60000000000       1.011057820667348E-003
   5391.65000000000      -6.575104947432915E-004
   5391.70000000000      -6.113001342233481E-004
   5391.75000000000      -5.733870784277468E-004
   5391.80000000000      -5.485590337613970E-004
   5391.85000000000      -5.696207876087246E-004
   5391.90000000000      -5.997402587546771E-004
   5391.95000000000      -6.255877938878933E-004
   5392.00000000000      -6.525879108858941E-004
   5392.05000000000      -6.743523114913601E-004
   5392.10000000000      -7.053153366756298E-004
   5392.15000000000      -8.177649778723720E-004
   5392.20000000000       5.695096176724333E-004
   5392.25000000000       5.966689513572133E-004
   5392.30000000000       7.208753365342581E-004
   5392.35000000000       9.175432862066207E-004
   5392.40000000000       9.337029509064211E-004
   5392.45000000000       7.742522358543218E-004
   5392.50000000000       6.704299640027910E-004
   5392.55000000000       1.217826331859628E-004
   5392.60000000000       4.216179286862728E-005
   5392.65000000000      -2.769091030248860E-004
   5392.70000000000      -2.967482679276448E-004
   5392.75000000000      -2.825438590473399E-004
   5392.80000000000      -2.308423746366708E-004
   5392.85000000000      -1.773950993507224E-004
   5392.90000000000      -6.281790551749752E-005
   5392.95000000000      -7.604670310196911E-004
   5393.00000000000      -4.723954290739886E-004
   5393.05000000000      -7.439637298551141E-005
   5393.10000000000       4.617954125294456E-004
   5393.15000000000       9.494261972031459E-004
   5393.20000000000       1.104274424490008E-003
   5393.25000000000       8.954539316663648E-004
   5393.30000000000       6.091465958692217E-004
   5393.35000000000      -7.701912017343566E-005
   5393.40000000000      -2.958464483979011E-006
   5393.45000000000       3.823640934088376E-006
   5393.50000000000      -1.260584760882939E-004
   5393.55000000000       8.372502458506089E-004
   5393.60000000000      -8.478273272910816E-004
   5393.65000000000      -6.991292911102170E-004
   5393.70000000000      -4.861191982454306E-004
   5393.75000000000      -2.638967874141421E-004
   5393.80000000000      -7.896552108224405E-005
   5393.85000000000       5.588818253047904E-005
   5393.90000000000       2.104218263856185E-004
   5393.95000000000      -1.436984997141288E-005
   5394.00000000000       1.271447904402194E-005
   5394.05000000000       2.868302215263017E-004
   5394.10000000000       2.268291320916063E-004
   5394.15000000000       2.461263528006161E-004
   5394.20000000000      -3.219926250113032E-004
   5394.25000000000       3.793117526299725E-004
   5394.30000000000       1.046944582962662E-003
   5394.35000000000       7.829625540817509E-004
   5394.40000000000       4.863840449627760E-004
   5394.45000000000       4.478907049288577E-005
   5394.50000000000      -2.798367993848416E-004
   5394.55000000000      -5.464633417692905E-004
   5394.60000000000       5.719128968400405E-005
   5394.65000000000      -1.111374479049326E-005
   5394.70000000000      -3.091351778954088E-005
   5394.75000000000       4.366760758794247E-005
   5394.80000000000      -5.483414859988878E-004
   5394.85000000000      -6.422962676573760E-004
   5394.90000000000      -3.168873180764489E-004
   5394.95000000000      -5.551459844280182E-005
   5395.00000000000      -3.621933244140479E-005
   5395.05000000000      -3.025923526282712E-004
   5395.10000000000      -1.297060855647153E-004
   5395.15000000000      -5.870648132565957E-004
   5395.20000000000      -1.100849031481461E-003
   5395.25000000000      -1.424438453601240E-003
   5395.30000000000      -1.387669055993652E-003
   5395.35000000000      -2.775701059896246E-005
   5395.40000000000       1.203509128127264E-003
   5395.45000000000       1.333155564440379E-003
   5395.50000000000       1.384038854392457E-003
   5395.55000000000       7.930058739192072E-004
   5395.60000000000       8.498469888539167E-004
   5395.65000000000       1.142148363470395E-003
   5395.70000000000       6.419202100679117E-005
   5395.75000000000      -3.262157494722528E-005
   5395.80000000000      -1.658232377415164E-004
   5395.85000000000      -2.727134790722896E-004
   5395.90000000000      -4.648834111301778E-004
   5395.95000000000       2.645954629300548E-004
   5396.00000000000      -1.487682166143790E-003
   5396.05000000000      -1.096801710591060E-003
   5396.10000000000      -6.456136536491727E-004
   5396.15000000000      -1.979446336046256E-004
   5396.20000000000       2.051365185543261E-004
   5396.25000000000       3.886317072765433E-004
   5396.30000000000       3.628046441668323E-004
   5396.35000000000       2.201911546215532E-004
   5396.40000000000      -5.636939679407801E-004
   5396.45000000000      -4.798322126863333E-004
   5396.50000000000      -8.859759741762022E-004
   5396.55000000000      -5.721087556699832E-004
   5396.60000000000      -8.305545040988502E-005
   5396.65000000000       7.084450816418342E-004
   5396.70000000000       6.280216328830718E-004
   5396.75000000000      -4.128166582628642E-004
   5396.80000000000      -4.415295861047615E-004
   5396.85000000000      -1.806972898095560E-003
   5396.90000000000      -1.659276181896246E-003
   5396.95000000000       2.322391020288146E-004
   5397.00000000000       8.331988737519183E-004
   5397.05000000000       1.521815770349433E-003
   5397.10000000000       1.990538386624472E-003
   5397.15000000000       1.799905518413154E-003
   5397.20000000000       8.225615073919838E-004
   5397.25000000000      -2.176621153882237E-005
   5397.30000000000       1.965673860515214E-003
   5397.35000000000       1.559192969418763E-003
   5397.40000000000       1.353944549351310E-003
   5397.45000000000       9.201849478182988E-004
   5397.50000000000       7.662287478710055E-005
   5397.55000000000      -9.163624076721430E-004
   5397.60000000000      -1.689021827229353E-003
   5397.65000000000      -1.182538094025309E-003
   5397.70000000000      -1.410301735319110E-003
   5397.75000000000      -1.469307666723534E-003
   5397.80000000000      -1.239026823929037E-003
   5397.85000000000      -1.490096397644768E-003
   5397.90000000000      -1.703941818651827E-003
   5397.95000000000      -7.675364527033671E-004
   5398.00000000000      -4.461164748172930E-004
   5398.05000000000       5.267085597054563E-005
   5398.10000000000       2.179604208584450E-004
   5398.15000000000       6.292888701239265E-004
   5398.20000000000       2.176084362204060E-003
   5398.25000000000       2.361075019221164E-003
   5398.30000000000       2.280546313925810E-003
   5398.35000000000       2.468324728118712E-003
   5398.40000000000       4.438046583436911E-004
   5398.45000000000      -1.921992093861444E-004
   5398.50000000000       1.146897948769640E-004
   5398.55000000000       3.021671601199372E-004
   5398.60000000000       9.937364062728021E-005
   5398.65000000000      -1.481009656694385E-004
   5398.70000000000      -1.775254263589848E-003
   5398.75000000000      -1.991807840101938E-003
   5398.80000000000      -2.163352443546408E-003
   5398.85000000000      -2.305074261873527E-003
   5398.90000000000      -2.321364146013249E-003
   5398.95000000000      -1.515834031914770E-003
   5399.00000000000       6.707387870711068E-004
   5399.05000000000       4.633352724560703E-004
   5399.10000000000       5.639044589684471E-004
   5399.15000000000       8.920608539029866E-004
   5399.20000000000       1.435633553166074E-003
   5399.25000000000       1.579016142360428E-003
   5399.30000000000       2.748421593756552E-003
   5399.35000000000       1.541515902922747E-003
   5399.40000000000       1.193264099656848E-003
   5399.45000000000       8.813262035542863E-004
   5399.50000000000       5.155882135244767E-004
   5399.55000000000       2.882743202266592E-004
   5399.60000000000       9.853418595114072E-005
   5399.65000000000      -4.200642122591247E-004
   5399.70000000000      -7.633266087266645E-004
   5399.75000000000      -4.531334504256634E-004
   5399.80000000000      -8.500285412387579E-004
   5399.85000000000      -9.218004987288780E-004
   5399.90000000000      -1.001346430440378E-003
   5399.95000000000      -1.136225720724242E-003
   5400.00000000000      -1.261702602509390E-003
   5400.05000000000      -1.442082316176450E-003
   5400.10000000000      -1.273216781237298E-003
   5400.15000000000      -9.240594776649125E-004
   5400.20000000000       9.314275811403080E-004
   5400.25000000000       1.532979059774838E-003
   5400.30000000000       1.833992067093896E-003
   5400.35000000000       1.921137188201253E-003
   5400.40000000000       2.050505959668353E-003
   5400.45000000000       7.604893053631961E-004
   5400.50000000000       9.881265952537133E-004
   5400.55000000000       9.148944445939167E-004
   5400.60000000000       6.264801642569019E-004
   5400.65000000000      -6.681113142725202E-004
   5400.70000000000      -7.981559203320693E-004
   5400.75000000000      -8.770755155587534E-004
   5400.80000000000      -9.807334451281402E-004
   5400.85000000000      -9.096490878789422E-004
   5400.90000000000      -7.860186131733171E-004
   5400.95000000000      -6.340291997915144E-004
   5401.00000000000      -7.058541760096709E-004
   5401.05000000000      -5.033751052598671E-004
   5401.10000000000      -2.811444206636572E-004
   5401.15000000000      -7.333354028733058E-005
   5401.20000000000       1.047530591909446E-004
   5401.25000000000      -7.479330018722637E-004
   5401.30000000000      -7.001927802717991E-004
   5401.35000000000       2.710105854760135E-004
   5401.40000000000       1.403238270552424E-003
   5401.45000000000       1.490498036591624E-003
   5401.50000000000       1.890379877166760E-003
   5401.55000000000       2.001648851121633E-003
   5401.60000000000       1.931563378279322E-003
   5401.65000000000       2.659628631139499E-004
   5401.70000000000      -1.562436780197560E-003
   5401.75000000000      -1.604122071235843E-003
   5401.80000000000      -1.281474797830032E-003
   5401.85000000000      -1.687242864616252E-003
   5401.90000000000      -1.369908589103786E-003
   5401.95000000000      -7.906328587613115E-004
   5402.00000000000       6.797370228243116E-004
   5402.05000000000       8.799878644626044E-004
   5402.10000000000       8.415254570710295E-004
   5402.15000000000       5.823155038630901E-004
   5402.20000000000       2.432827502170040E-004
   5402.25000000000      -3.482228526851192E-004
   5402.30000000000      -7.080899433277443E-006
   5402.35000000000       2.713879713233530E-005
   5402.40000000000       1.510844360327959E-004
   5402.45000000000       1.024690668317424E-004
   5402.50000000000      -1.540322669421057E-004
   5402.55000000000      -4.803915254520189E-004
   5402.60000000000      -6.619478403425971E-004
   5402.65000000000       3.179429463944436E-004
   5402.70000000000       3.310711893052751E-004
   5402.75000000000      -2.119520516865314E-004
   5402.80000000000      -1.640555671668376E-005
   5402.85000000000      -5.089721146295245E-006
   5402.90000000000      -5.192312848281699E-005
   5402.95000000000      -4.235956264463520E-004
   5403.00000000000      -4.500272158581425E-004
   5403.05000000000      -1.602967501847588E-004
   5403.10000000000      -1.333622963230613E-004
   5403.15000000000      -7.339307741815321E-005
   5403.20000000000       2.095074377359701E-005
   5403.25000000000       1.334776138596505E-004
   5403.30000000000       2.489057325323757E-004
   5403.35000000000       6.532090946787389E-004
   5403.40000000000       8.020755806611504E-004
   5403.45000000000      -1.371990135104313E-003
   5403.50000000000      -9.503823922954457E-005
   5403.55000000000       3.324819519104003E-004
   5403.60000000000       8.731590789772675E-004
